"frequency","amplitude","phase"
0.008510108348208726,0.14251598269780888,-0.5283908493413435
-0.01025364274150027,0.14242608001836593,2.2486424878767703
-0.012785918884137989,0.14206468245234397,2.3082408485822463
-0.010668769977998257,0.1415718950076275,1.995702855854295
0.012080202582091411,0.1406363560381348,-1.0018703721114919
0.004524886877828055,0.14019441432111157,2.7208697861502786
0.010004566399601478,0.14012130479585244,-0.13753627125425721
0.010502719083399063,0.13998294949283124,-0.8114296029460228
-0.01527668230312591,0.13988174804344522,2.0219818115894093
0.005811781310971813,0.13985106696898034,-0.7202419830884573
0.0047324504960770475,0.13952797180219814,-0.3300641370740235
-0.0124538170949396,0.1394967019281066,2.428104967841324
0.009589439163103492,0.139249087141905,-0.5686656415849729
-0.010336668188799868,0.1391717292884178,2.477996225155093
-0.013740711528083357,0.13856544169967083,2.069898002013244
0.004109759641330068,0.13819515270700064,-2.367816212497795
0.01461247872472913,0.13797299883915948,-0.2828661466209222
-0.01120843538544564,0.13780312682620405,2.259440738814296
-0.01274440616048819,0.137749699734755,1.970955096427729
-0.010419693636099465,0.13748599925558228,2.7076618989724897
0.011997177134791814,0.1370852548053007,-0.9592992679831936
-0.010502719083399063,0.1370387936040439,2.5723223204790586
-0.011582049898293827,0.13658213456096607,2.48785739732106
0.00805346838806094,0.1358930745846231,-0.294255471727004
-0.011914151687492217,0.1355518733612039,2.4926953727623085
0.011706588069243224,0.1353148251158956,-0.7486272752158237
-0.013450122462534768,0.135263550016429,2.139960168068347
-0.013533147909834365,0.13491027510617623,1.824710421603264
-0.01365768608078376,0.1342849550281823,2.3415742429778423
0.007555315704263357,0.1341649337742192,-1.2058296305204752
0.013616173357133962,0.1341233172365294,-0.8054412709032353
-0.01058574453069866,0.13368605260304411,2.6525194750286936
-0.0027813524845365107,0.13363997138050895,0.731924281838574
0.011872638963842419,0.1335403642142506,-0.7639271508087093
0.014737016895678526,0.13349923740525593,-0.44641046227096637
0.011374486280044834,0.13329983620173919,-0.5215198927012231
-0.004773963219726846,0.1332566281157193,-2.6833220413987675
-0.009547926439453692,0.13314444341917364,2.4563943311833167
0.014861555066627922,0.1317928672733152,-0.7860286863319093
-0.009713977334052888,0.13172371326034316,2.0693325441843013
0.010710282701648055,0.13162360720927807,-0.5994311346186126
0.012619867989538795,0.13157602522322268,-0.8354694333521898
-0.011457511727344431,0.13146183185048507,2.9706757937046193
-0.013865249699032755,0.13127999384125544,2.5506174874785494
-0.01490306779027772,0.13092361995443594,2.2102428775344385
0.01183112624019262,0.13071668673259584,-0.8810452600105424
0.013574660633484163,0.13062197985491897,-0.3984353621064802
0.015525758645024701,0.1302106561435954,-0.585373274291879
-0.015401220474075305,0.12988562613497664,2.454924202535637
0.012578355265888996,0.12963972469744756,-0.30669849440662367
-0.012080202582091411,0.12962391882016455,1.7471481668022157
0.011582049898293827,0.12936717886050017,-0.45744271157171174
0.013491635186184566,0.12929450666528805,-0.5383313334758167
0.009838515505002284,0.12910204204636666,-0.8977342472205082
0.013823736975382956,0.12896459034000526,-0.9432057875254455
0.012702893436838392,0.12843779357987806,-0.721151400936912
-0.015027605961227116,0.1282098531362108,2.037503967073477
-0.013284071567935573,0.1279446298697037,2.3324128024167785
0.011249948109095438,0.1277595788789774,-0.6413395938563772
-0.012993482502386982,0.12755631539467432,2.488611375010462
-0.01519365685582631,0.12741867867816817,2.3025924285640857
-0.011000871767196647,0.12739463358736786,1.7414628084857735
-0.01336709701523517,0.1268007232270853,2.298780969034654
0.015318195026775708,0.12653305772506612,-0.6061840291670265
-0.01652206401261987,0.1263367729691348,2.129390478422341
0.012827431607787787,0.12608885205016865,-0.8064845297358815
-0.012329278923990203,0.12554245345164816,2.391372716271026
0.0073892648096641625,0.1253352525836075,-0.937240229701213
0.010917846319897048,0.12528848716502022,-0.6428505974914629
-0.013201046120635976,0.12494427411708825,2.5992564567191123
0.007679853875212753,0.12462285896945266,-0.550638179894865
0.013325584291585372,0.12450838335500554,-0.7233681109814891
-0.010793308148947653,0.12437814896449112,2.1352232013455623
0.01149902445099423,0.12424088201313158,-0.6732684793115881
-0.01149902445099423,0.1239606342328118,2.1888344135373026
0.009257337373905102,0.12373269384819448,-0.31699988825280667
0.00904977375565611,0.12345708538230177,-0.23076990763943436
0.010046079123251277,0.1231087342202031,-0.8925016261211716
0.009921540952301881,0.12300511516782862,-0.6858175117006444
0.013408609738884969,0.12295438745338438,-0.8047850699680263
-0.012827431607787787,0.12295397080786798,2.271019500489002
0.017559882103864836,0.12280576356674204,-0.5165109696193216
0.008634646519158122,0.12248757233745285,-0.5115147385610025
-0.010461206359749264,0.12227639693846608,2.2885674372962415
-0.012910457055087384,0.12217718406125314,2.515265951865696
-0.005479679521773423,0.1220376870797268,1.4677631607977586
-0.015152144132176512,0.12203722320190138,2.1258858657735327
-0.015110631408526714,0.1220296271794636,2.0528243363958065
0.007596828427913155,0.12167392563242417,-0.054424405360000275
0.015608784092324298,0.12142849371742322,-0.2901574352030335
-0.01087633359624725,0.12142844598431737,1.911255389738398
-0.014695504172028728,0.12142263917220478,2.6250977522382692
0.014570966001079332,0.12069954336393414,-0.23267384057720833
0.014820042342978124,0.1203978044646366,-0.4478870530996353
-0.014986093237577318,0.12025598724569059,2.0078647148571167
0.01465399144837893,0.12017159358545428,-0.47001997688770103
0.013201046120635976,0.12013441736095513,-0.4097186474148323
0.004940014114326041,0.1201010368893978,-0.5461441812852514
-0.016812653078168458,0.12006223764379341,2.4138277395093186
0.011665075345593424,0.1197118403842799,-0.4755780930541596
-0.015069118684876915,0.11950877634525793,1.9322878817850766
-0.012536842542239197,0.11914480200126605,1.9565370614494966
-0.01672962763086886,0.11912064025414512,2.531520637666676
0.01735231848561584,0.11908523479242376,-0.38346285715434786
0.01212171530574121,0.11874568464800145,-0.5557911607261316
-0.009506413715803894,0.11859519178176393,2.066332675012082
-0.016605089459919467,0.11855881454083658,2.0520188173352705
0.013284071567935573,0.11855807607010274,-0.45403267021370863
0.01398978786998215,0.11852173355116756,-0.37516252861268273
0.01768442027481423,0.11832690770713229,-0.6643236550287306
0.01403130059363195,0.11774272950034961,-0.7538662098002179
0.017269293038316244,0.11763242380735739,-0.5615731529879697
0.016023911328822284,0.1173320575298864,-0.6448879783378194
-0.015982398605172487,0.11700260138359772,2.3203236872422717
-0.011955664411142016,0.11675165124375425,1.9422369133324109
0.012412304371289802,0.11650784425379322,-0.771565425037258
0.014363402382830338,0.11578761559499437,-0.26481028849571403
0.017061729420067253,0.11573889871185312,-0.41844582096656413
0.016231474947071278,0.11564122236343354,-0.624133742603161
-0.009091286479305908,0.11549572594631362,2.563481697602613
-0.016688114907219064,0.11535156260395955,2.1342629585335553
0.01747685665656524,0.11459157631828151,-0.5204770559247632
0.01029515546515007,0.11341246396796652,-0.28511802104809386
0.0124538170949396,0.11318760039711256,-0.4185435049869513
-0.015484245921374902,0.11303768967875832,2.1395884752566086
0.014778529619328325,0.11303418958693284,-0.752737151276065
0.013533147909834365,0.11298436095023748,-0.8329364056781924
-0.012702893436838392,0.11284865568323893,2.4839916708610015
0.015442733197725104,0.11284278735230649,-0.6041750717360447
0.01685416580181826,0.11261495763107006,-0.45330458774202465
0.0156502968159741,0.11237021029334823,-0.6318656467343167
-0.01183112624019262,0.11208320571639936,2.3833909019809636
-0.0093403628212047,0.11164664552278623,2.623884807706652
0.014404915106480136,0.11117620613228776,-0.4371892717704962
0.016356013118020676,0.11081740314148877,-0.7080406806328278
-0.009589439163103492,0.11075843139212739,2.478139377393295
0.014487940553779733,0.11068868096127997,-0.5471179608594721
0.01714475486736685,0.11056653336886871,-0.24796152076493044
0.006891112125866578,0.11021796383127601,-0.614007797796839
-0.013782224251733156,0.11021039812290695,2.5754067104576053
0.01614844949977168,0.11012774052625235,-0.6360713846831253
0.011125409938146043,0.11007903138856759,-0.8915762855188091
0.01428037693553074,0.10984611193460468,-0.6054713183887659
0.015359707750425507,0.10952473629677358,-0.7535872556259601
0.012785918884137989,0.10938525058183352,-0.4117065806365771
-0.012412304371289802,0.1092658188262501,1.876459959047429
0.00842708290090913,0.10916813359513598,-1.3022977299202916
-0.015733322263273695,0.1089542655687187,2.468206748973938
0.01494458051392752,0.10891582383906645,-0.6202315679825461
0.014446427830129935,0.10830870620330788,-0.38964021020862316
-0.013948275146332352,0.1081833002205948,2.302566273059557
-0.011166922661795841,0.10788048585369026,2.1024016839256388
-0.0092988500975549,0.10779563008889377,2.5003026301775377
0.01776744572211383,0.10776293820002228,-0.47030945493519427
-0.011042384490846446,0.10764665841427203,2.1933881759869513
-0.013325584291585372,0.10751262654225886,1.9584656983207003
0.013118020673336379,0.10742077782601633,-0.5027234560989842
-0.009381875544854498,0.10726618363062378,2.598859516345147
-0.016023911328822284,0.10726478919239883,2.37467826658607
-0.01494458051392752,0.10725530183049546,2.4261605182338744
-0.016937191249117856,0.10698695235444769,2.890525058677484
-0.015608784092324298,0.10689728933865507,2.3664270379186916
0.011415999003694633,0.10669045371138415,-0.9600367566078858
0.011332973556395036,0.10624607242369263,-0.6731284158998274
-0.011125409938146043,0.10615471255887819,2.259115215297208
-0.017020216696417453,0.10612726407749372,2.5997191576894267
0.015069118684876915,0.10609345779957952,-0.7240808457036263
-0.006185395823820001,0.10595329248000734,1.9533201640334552
0.012204740753040807,0.10581981136980519,-1.0251882838136148
0.013740711528083357,0.10567456165747297,-0.8842339501342782
0.016314500394370875,0.10544745267779207,-0.6288680964980747
0.014114326040931546,0.10539141484960542,-0.47550700013132424
0.006808086678566981,0.10526828803973784,-0.1624518486013979
-0.01398978786998215,0.1051362379928828,2.520389943681833
0.012329278923990203,0.10492222462217757,-0.35977935471946143
0.015816347710573293,0.10478383515287237,-0.43403616977555665
0.01527668230312591,0.10475037235627535,-0.6978532909471882
-0.016314500394370875,0.10445623631513033,2.1622583067361267
0.017186267591016647,0.10431901870381184,-0.6728507440400626
0.01610693677612188,0.10418203601764489,-0.3808588445062972
-0.016231474947071278,0.10411167609031098,2.3986511029083912
-0.012246253476690606,0.10388546781335278,2.443103529323941
0.01336709701523517,0.10350133922674694,-0.5135950847956474
0.010170617294200672,0.10331863058783597,-0.8692055895893752
0.012910457055087384,0.10330044789184872,-0.7074068750588992
-0.013118020673336379,0.10327988733364643,2.2886851945093425
0.017601394827514633,0.10318426090789284,-0.808581162266793
-0.011332973556395036,0.1030384073286571,2.885479240306389
0.014529453277429534,0.10286322652444821,-0.4392195465595476
0.015235169579476111,0.10250473546747316,-0.660431676658611
-0.015525758645024701,0.10239978602380477,2.5215848083768653
-0.01610693677612188,0.10219409593839175,2.3409211580652842
0.015401220474075305,0.10192978593676574,-0.43265460695670305
-0.015318195026775708,0.10190789895449368,2.3845270367431297
0.014986093237577318,0.10097451540082404,-1.0888668535966686
-0.011291460832745237,0.10085929440232741,2.3101197915024154
-0.01830711112956121,0.10076050149849511,2.2579185248073994
-0.015816347710573293,0.10075805271731163,2.2903811397079257
-0.015235169579476111,0.10061269745448605,2.1214240246423453
0.018639212918759602,0.10038333501886375,-0.5117890777836444
0.014238864211880942,0.10030441647450787,-0.46052262510348857
0.0155672713686745,0.09968069378740738,-0.6544849400875354
0.017808958445763627,0.09940057140270452,-0.8447707233580247
0.015733322263273695,0.09892338331274012,-0.5403741245593889
0.015152144132176512,0.09867077656198481,-0.6822403643296769
0.016272987670721075,0.09857645210844616,-0.8018387868890265
0.013242558844285775,0.09829038088347272,-0.8119159614544346
-0.016439038565320273,0.0981117905155177,2.3312566214909394
-0.016563576736269667,0.09809462423716808,2.021215821304517
0.017891983893063224,0.09803022628079597,-0.5780907662170511
-0.009257337373905102,0.09801916171356441,2.2171216715935866
0.012993482502386982,0.09800941254546147,-0.3793898566122759
-0.01648055128897007,0.097990632966996,2.041426189363751
-0.014487940553779733,0.09790189027157913,2.367817036177034
0.02021669641745195,0.0976579584489836,-0.5781938592320269
0.015110631408526714,0.09760039609047404,-0.6547892107444586
0.014695504172028728,0.09749929921703682,-0.2995850737304558
0.01739383120926564,0.09743133349443732,-0.7071177814509335
0.015484245921374902,0.09724116479931062,-0.49237385617854357
-0.01585786043422309,0.09720994560537866,2.3868156868262225
-0.015774834986923492,0.09716816623502876,2.3140813923806083
0.016646602183569264,0.0971274003813176,-0.48481505124316987
-0.009464900992154095,0.09708308585309684,2.0206049690851984
-0.014778529619328325,0.09707705100011237,2.199275029287048
0.011540537174644028,0.09707629158820119,-0.45014091239991677
-0.011374486280044834,0.0969246570385347,2.238751832228171
-0.01589937315787289,0.09678898368880869,2.4907712793744974
-0.010544231807048861,0.0967675355529704,2.6108622545308204
-0.015940885881522687,0.0967087553651515,2.389839229892127
0.017642907551164433,0.09659087995286626,-0.38464152821662756
0.011623562621943626,0.09645353067901664,-0.6184133444414202
0.014072813317281748,0.0964222894045,-0.393420565512265
0.013865249699032755,0.09595797438058604,-0.2141058412872447
-0.018182572958611816,0.09578690697053992,2.3732341452336834
