"frequency","amplitude","phase"
0.054330065359477125,0.0742613243824579,-2.5321440782072826
0.05249183006535948,0.07412307889579886,-2.6810984115017416
0.05167483660130719,0.07403005876750245,-2.5823272747047032
0.056372549019607844,0.07398811269541246,-2.4871502572566007
-0.051266339869281044,0.07394035548734307,0.1737792045020159
-0.05106209150326797,0.07387481769893302,0.29678490996904805
-0.05228758169934641,0.07371222782182142,0.2170388288347258
-0.049836601307189546,0.07364788932999074,0.2753107800721358
-0.049428104575163404,0.0734881115878581,0.11456475444780506
0.05290032679738562,0.07341896681730338,-2.5705284835818603
0.054125816993464054,0.07334313715979661,-2.4556746429792167
0.05759803921568628,0.07316983751769619,-2.580432747055611
-0.05044934640522876,0.07308910740837281,0.1505196486829516
-0.05065359477124183,0.07252945120381464,0.20145127087152254
0.05555555555555556,0.0724812531822778,-2.6921301825178126
-0.0559640522875817,0.07226303252640577,0.18079010973226242
-0.0479983660130719,0.07154574051214346,0.18546038248111874
-0.05269607843137255,0.07135093284860372,0.17956469435461064
-0.05371732026143791,0.07127695503016712,0.13636279957581895
-0.054330065359477125,0.0712608904475005,0.25122607752753745
-0.05759803921568628,0.07119659636478061,0.2632154119994536
-0.05024509803921569,0.07116304464689584,0.18461291653686582
-0.052083333333333336,0.0710259190880159,0.23596501817564536
0.05106209150326797,0.07094814211126399,-2.5341227978577607
-0.059436274509803926,0.0709139999668808,0.12304702492779984
-0.051879084967320264,0.07074762528114331,0.17716908984168836
-0.05575980392156863,0.07070833562809709,0.24962761005890288
-0.05290032679738562,0.07022729636038248,0.24046810606424196
-0.05351307189542484,0.07021841319334347,0.23921567595404336
0.05535130718954249,0.07018595199483414,-2.488748477998309
-0.05147058823529412,0.06981184495632325,0.1529721422946184
0.058823529411764705,0.06975694015050271,-2.6538246215380044
-0.05821078431372549,0.06973817665179195,0.17274171537905197
-0.05841503267973856,0.06956424724331858,0.12857104215809786
-0.06066176470588235,0.06953742247860736,0.12449581186246356
-0.046772875816993464,0.06944662799345308,0.09084596148010239
-0.057189542483660136,0.06938610423943364,0.19092829425040878
-0.056372549019607844,0.06926546836438371,0.16810797846213768
-0.05698529411764706,0.06921608331233023,0.180223749785574
-0.05167483660130719,0.06882827974068957,0.34686324485027875
0.04779411764705883,0.06875313551973537,-2.7111777373469756
0.05473856209150327,0.06873252248130787,-2.6432339495060315
0.0545343137254902,0.06871986285101443,-2.603780801168291
0.058619281045751634,0.06859358033288528,-2.58931888873677
0.051879084967320264,0.0685477708089453,-2.6457702374624863
-0.05555555555555556,0.06851943363571843,0.22348646664173222
-0.05392156862745098,0.06846025694394375,0.26454325321027344
-0.054125816993464054,0.0683813008003587,0.1569734266050975
0.05575980392156863,0.06835527729176993,-2.5839227970397434
-0.058619281045751634,0.06825170484978454,0.1949579806743522
-0.05780228758169935,0.06818857459468261,0.2203083182456454
0.056576797385620915,0.06816466026898517,-2.616856422679035
-0.05310457516339869,0.06813633801063508,0.20114127776844973
0.05392156862745098,0.06804015320355379,-2.6100309401440542
0.05739379084967321,0.06800010581998597,-2.5459734792659523
0.05494281045751634,0.06798440759617612,-2.6482647536675654
0.059640522875817,0.06787600240285716,-2.5944492619069535
0.05514705882352941,0.06768185608807013,-2.51345290724192
-0.059640522875817,0.06747702981043423,0.11048737664401456
-0.05494281045751634,0.0672931387751872,0.1670520040268009
0.05698529411764706,0.06725105036559302,-2.6265903338579526
0.05616830065359477,0.06718549241570618,-2.5931783207186414
-0.0545343137254902,0.06709197504061423,0.2527237427174629
-0.05616830065359477,0.06664817376143713,0.15799261019424557
-0.058823529411764705,0.06658884029540209,0.23954337094655387
0.05984477124183007,0.06652966025861291,-2.595641765443186
0.0559640522875817,0.06652283170289967,-2.683179176018152
-0.061478758169934644,0.06642781450157612,0.08544190419864674
-0.059232026143790854,0.0663698294856285,0.10633130510323842
-0.059027777777777776,0.06600548547012303,0.15358561763130338
-0.0508578431372549,0.06585230325650332,0.2211465241081688
-0.06025326797385621,0.06585127499858308,0.06585533562131365
-0.06270424836601307,0.06579212523507738,0.12707650768331538
0.061683006535947715,0.06558111058651608,-2.6279078637371827
0.05821078431372549,0.06556951100428454,-2.628721421735901
-0.05739379084967321,0.06538847876553104,0.10753431767888251
0.0610702614379085,0.06517319500280157,-2.613913261657983
-0.05800653594771242,0.06505478031898936,0.14653782351199018
-0.06045751633986928,0.0649516932875363,0.12657170479421992
0.05841503267973856,0.06479205741454298,-2.54569103438488
0.059436274509803926,0.06450693589723175,-2.5879455485841727
-0.061683006535947715,0.06446528887460241,0.12925435366658633
0.06290849673202614,0.06426323140651424,-2.6304213769575107
-0.05514705882352941,0.06417643842062161,0.18801773281928566
0.056781045751633986,0.0640633937704956,-2.6249155420513715
0.06229575163398693,0.06397665470007424,-2.6507386996099065
-0.05984477124183007,0.06386223533458305,0.20539378360524596
0.06066176470588235,0.06334188991574659,-2.5860586246995676
0.06638071895424837,0.06317142541760316,-2.6082763949607344
-0.056781045751633986,0.06299302900753959,0.20304547492793493
0.06535947712418301,0.06287900150605237,-2.5736889895049373
0.06311274509803921,0.0628261645479914,-2.5526752873794707
0.060866013071895424,0.06277842827375267,-2.6523959573787645
0.06045751633986928,0.062672466769946,-2.553875231260534
0.061887254901960786,0.06257383501115091,-2.5818632574144136
0.0676062091503268,0.06251490723887185,-2.6174246194038133
-0.06004901960784314,0.06232960465016875,0.19549613787566245
0.06433823529411765,0.06221691388347764,-2.591490732552567
-0.06495098039215687,0.06213153331903084,0.15000614197563283
0.06576797385620915,0.062128342730413025,-2.5465439076648475
0.06004901960784314,0.062092009704609936,-2.5834884597850354
-0.06127450980392157,0.062025745273110375,0.13865530461898612
0.0625,0.061964055990409314,-2.5049918269529674
-0.060866013071895424,0.061759419682682455,0.09048640198998452
0.06352124183006536,0.061732224193483135,-2.578390968746831
0.06209150326797386,0.06170248401981929,-2.6593874771425248
-0.06392973856209151,0.06160500790302193,0.172407149881923
0.05780228758169935,0.06149694899675868,-2.6108342731150826
-0.06372549019607843,0.0613201498424392,0.1408930495812816
0.059027777777777776,0.06124002276876794,-2.578130132497518
0.059232026143790854,0.06109451971514568,-2.6349951813988213
0.057189542483660136,0.061001641796399365,-2.55099820056187
0.05800653594771242,0.06099310960817925,-2.683881614087724
-0.061887254901960786,0.06093214780363323,0.1545536892707284
0.0647467320261438,0.060652212956707356,-2.5682596906507644
0.06781045751633988,0.060623548224780235,-2.5754031824869785
-0.06209150326797386,0.06053356815959466,0.08058490382932687
-0.0625,0.060436642192577356,0.10691433045906898
0.06556372549019608,0.06037223845938414,-2.6155689575156935
0.06413398692810458,0.06031891693433486,-2.6059980642847194
0.06372549019607843,0.06002833280024371,-2.5480878423497533
0.06658496732026144,0.06001695709845542,-2.542831970096338
0.06392973856209151,0.0599779232765155,-2.63887324532042
-0.06842320261437909,0.059874865973747464,0.19947890223221246
0.061478758169934644,0.059499275537781185,-2.636869652641747
-0.06311274509803921,0.059497116522616016,0.09530730124342059
0.06270424836601307,0.059362134237871074,-2.63993030699005
0.06495098039215687,0.059253115431244105,-2.6246759044613746
0.06454248366013073,0.059172308158166015,-2.5976293636480348
0.06331699346405228,0.0591356148072612,-2.6240402714202165
-0.06433823529411765,0.05908852283784816,0.085094742665986
-0.07169117647058824,0.05907933606999378,0.1936057533863678
0.06862745098039216,0.058984361059092494,-2.5484634088575224
-0.0610702614379085,0.05891450325913578,0.20296544641721545
0.06025326797385621,0.05858959880094012,-2.607675789196694
0.06515522875816994,0.0585092931500175,-2.5894356363668436
0.0690359477124183,0.05841140991481009,-2.5592286828613613
-0.06862745098039216,0.058395699128682345,0.11026593968171514
-0.06556372549019608,0.058278246080035415,0.12334436099659934
-0.06290849673202614,0.05826897341657434,0.17119957407084643
0.06883169934640523,0.05802484265713219,-2.6292377940753924
0.06985294117647059,0.05800715999503972,-2.580140567103374
0.06597222222222222,0.05782316861978961,-2.562495367239642
-0.07189542483660132,0.057716463504089224,0.2429059919862652
0.07189542483660132,0.05756686339032526,-2.55541665241402
-0.0727124183006536,0.05748843077963115,0.12785923842953606
-0.06597222222222222,0.057437070125869204,0.15421345182852225
-0.07291666666666667,0.05736736788952643,0.16083424903276547
-0.06781045751633988,0.05736190979263171,0.2575620008168508
-0.06229575163398693,0.05724790670682941,0.14287527218698695
-0.07209967320261439,0.05722692920077614,0.14312589460048208
-0.0647467320261438,0.05713470342266196,0.16499722533267053
-0.06352124183006536,0.056990586423632535,0.16057909695472067
-0.07393790849673203,0.05692182478932667,0.15220281839607264
-0.07087418300653595,0.056887981077543046,0.2248476717150406
-0.07066993464052287,0.056826385301455465,0.24080814030110462
0.07373366013071896,0.05667455930498539,-2.5391257622859227
0.06699346405228758,0.0566270503987545,-2.605780752653554
0.06127450980392157,0.056411266760315035,-2.58800152702119
-0.06331699346405228,0.056408441056359296,0.10470297137247243
-0.06964869281045752,0.056366851618104015,0.15310927348130848
0.06821895424836602,0.05632013098626685,-2.597407233566922
0.06842320261437909,0.0562419492178251,-2.498094067434818
-0.07250816993464053,0.056134744554764894,0.10218350510483958
0.06719771241830065,0.05606769032067975,-2.545825986904231
0.06678921568627451,0.056016233205168936,-2.601160017985439
-0.07577614379084968,0.055980272320480924,0.06762639494545915
-0.06801470588235295,0.0559716289689663,0.1629294342194562
-0.0661764705882353,0.055937639633586195,0.14786473668368272
-0.06719771241830065,0.05592770096948223,0.22846873137869583
-0.06535947712418301,0.055814459353860424,0.07969987479668324
-0.06413398692810458,0.05573163800206692,0.16088376972700685
-0.07148692810457516,0.0555569238609227,0.16776028099680795
0.07475490196078431,0.055481781755696555,-2.538904305292728
0.06964869281045752,0.05540932691340077,-2.5902090268387417
0.07598039215686275,0.0553789912868613,-2.488515646680247
0.07066993464052287,0.05531813947944743,-2.529514607190665
-0.06515522875816994,0.05524921171687137,0.08747729079029169
-0.06740196078431372,0.05516339083542813,0.16712762783491003
-0.06821895424836602,0.055124624860892944,0.17450740434181336
0.07087418300653595,0.05511244163005352,-2.568409429472031
-0.06454248366013073,0.05508043509199125,0.1312683233705241
-0.06658496732026144,0.05499504511259623,0.18370497466062496
-0.06924019607843138,0.054991878475369994,0.0922045315898967
-0.0676062091503268,0.05493697467108803,0.18420600012209679
0.0704656862745098,0.05476917309414083,-2.540808242267584
0.0661764705882353,0.05459621540000913,-2.594392109315941
-0.07495915032679738,0.05451552442954033,0.18390819738046565
-0.07332516339869281,0.05450912861905969,0.04529444219336005
-0.06944444444444445,0.05448765603409243,0.1490763911555699
0.07107843137254902,0.05443770303949084,-2.6903287700529095
0.07005718954248366,0.054425622025159624,-2.625978355980591
0.0727124183006536,0.05440261097763313,-2.4766830909846242
-0.06883169934640523,0.0543810176181918,0.1598355432844041
0.07148692810457516,0.054358202781768304,-2.480206789814429
0.06801470588235295,0.05427443043672164,-2.538547843531026
0.06740196078431372,0.05422337847143659,-2.5563349012033907
0.07169117647058824,0.053954896222901144,-2.558289806822369
-0.0690359477124183,0.05392030454462357,0.1708183666415863
-0.07659313725490197,0.05384319144971529,0.026364603097945503
0.07312091503267974,0.05376516235823922,-2.554991811587378
-0.07373366013071896,0.053761907277696315,0.08408448835574307
0.07128267973856209,0.05370952182190581,-2.5498769227735463
-0.07312091503267974,0.05364290074165888,0.18088585444513797
-0.07230392156862746,0.05352971279649053,0.10965550533286632
-0.07700163398692811,0.053324498894079954,0.02289947662196851
0.0778186274509804,0.053282377107957496,-2.5977547093217006
0.07250816993464053,0.05327294248465585,-2.5051258823413804
-0.06985294117647059,0.05323104868302763,0.17751139978403524
-0.07598039215686275,0.05319236702696641,0.11818913292087328
-0.07618464052287582,0.053183905411453604,0.15119444454066347
0.07495915032679738,0.052958509813109914,-2.530536527583717
-0.07455065359477124,0.05294778158861523,0.06950146304235924
0.06944444444444445,0.052937637525384794,-2.509042494133257
-0.07128267973856209,0.05293283270459639,0.2305182399632979
-0.07679738562091504,0.05292145318963065,0.049157321747801325
0.06924019607843138,0.052776600504499206,-2.509692402364589
-0.06638071895424837,0.052719684672491794,0.08062435116538301
-0.06576797385620915,0.052655731896414315,0.10487418267272067
0.07720588235294118,0.052447293372760995,-2.5757093539600824
-0.07434640522875817,0.05235742772176537,0.11750086058452146
0.0784313725490196,0.052160539927271654,-2.5659715379448365
-0.06678921568627451,0.05214217752062486,0.19470451836347374
0.07924836601307189,0.05204050813691735,-2.5125157157459554
-0.07557189542483661,0.05203559311808003,0.12141634371794899
0.07026143790849673,0.05198615454944426,-2.50583336650328
0.07291666666666667,0.051936104566713416,-2.61592177608842
0.07434640522875817,0.05192647564020926,-2.603968300386639
-0.07352941176470588,0.05188092979427147,0.06011802750106743
0.07516339869281045,0.05181811406423142,-2.590264139723926
-0.07536764705882353,0.05179120046632065,0.09608200658003546
0.07393790849673203,0.051768395583795535,-2.546716077738835
0.07209967320261439,0.05169183572762052,-2.586202564646852
